PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",184,1756289000611,1756289000755,a,65, monthly, physical-keyboard,173,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",185,1756289000788,1756289000867,n,78, monthly, physical-keyboard,174,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",186,1756289001004,1756289001099,d,68, monthly, physical-keyboard,175,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",187,1756289001139,1756289001243, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",188,1756289001291,1756289001411,t,84, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",189,1756289001453,1756289001539,h,72, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",190,1756289001611,1756289001715,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",191,1756289001747,1756289001851, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",192,1756289009281,1756289009404,Backspace,8, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",193,1756289009620,1756289009706,r,82, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",194,1756289009771,1756289009899,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",195,1756289009907,1756289010027, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",196,1756289010083,1756289010211,a,65, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",197,1756289010348,1756289010443,r,82, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",198,1756289010523,1756289010611,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",199,1756289010699,1756289010795, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",200,1756289010996,1756289011123,s,83, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",201,1756289011115,1756289011219,o,79, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",202,1756289011389,1756289011507,m,77, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",203,1756289011515,1756289011604,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",204,1756289011708,1756289011820, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",205,1756289012324,1756289012419,s,83, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",206,1756289012741,1756289012843,w,87, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",207,1756289012989,1756289013131,a,65, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",208,1756289013212,1756289013308,n,78, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",209,1756289013380,1756289013475,s,83, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",210,1756289013531,1756289013667, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",211,1756289013924,1756289014035,s,83, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",212,1756289014452,1756289014555,w,87, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",213,1756289014708,1756289014812,i,73, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",214,1756289014957,1756289015027,m,77, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",215,1756289015099,1756289015204,m,77, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",216,1756289015300,1756289015371,i,73, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",217,1756289015485,1756289015578,n,78, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",218,1756289015828,1756289016004,g,71, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",219,1756289016067,1756289016211, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",220,1756289016532,1756289016610,i,73, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",221,1756289016747,1756289016867,n,78, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",222,1756289016883,1756289017011, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",223,1756289017036,1756289017155,t,84, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",224,1756289017195,1756289017267,h,72, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",225,1756289017396,1756289017547,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",226,1756289017716,1756289017827, ,32, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",227,1756289018044,1756289018156,l,76, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",228,1756289018195,1756289018299,a,65, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",229,1756289018347,1756289018443,k,75, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",230,1756289018459,1756289018556,e,69, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",231,1756289026545,1756289026546,t,231, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",232,1756289026546,1756289026547,h,231, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",233,1756289026547,1756289026547,e,231, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",234,1756289027706,1756289027707,",",231, monthly, physical-keyboard,176,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",235,1756289030381,1756289030386,s,231, monthly, physical-keyboard,177,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",236,1756289030390,1756289030391,o,231, monthly, physical-keyboard,178,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",237,1756289030395,1756289030397,m,231, monthly, physical-keyboard,179,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",238,1756289030399,1756289030399,e,231, monthly, physical-keyboard,180,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",239,1756289030401,1756289030403, ,231, monthly, physical-keyboard,181,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",240,1756289030404,1756289030407,s,231, monthly, physical-keyboard,182,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",241,1756289030408,1756289030409,w,231, monthly, physical-keyboard,183,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",242,1756289030411,1756289030412,a,231, monthly, physical-keyboard,184,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",243,1756289030414,1756289030415,n,231, monthly, physical-keyboard,185,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",244,1756289030418,1756289030419,s,231, monthly, physical-keyboard,186,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",245,1756289030420,1756289030424, ,231, monthly, physical-keyboard,187,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",246,1756289030426,1756289030426,a,231, monthly, physical-keyboard,188,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",247,1756289030427,1756289030430,r,231, monthly, physical-keyboard,189,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",248,1756289030431,1756289030431,e,231, monthly, physical-keyboard,190,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",249,1756289030434,1756289030435, ,231, monthly, physical-keyboard,191,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",250,1756289030437,1756289030439,s,231, monthly, physical-keyboard,192,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",251,1756289030441,1756289030442,w,231, monthly, physical-keyboard,193,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",252,1756289030442,1756289030445,i,231, monthly, physical-keyboard,194,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",253,1756289030446,1756289030446,m,231, monthly, physical-keyboard,195,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",254,1756289030448,1756289030449,m,231, monthly, physical-keyboard,196,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",255,1756289030449,1756289030453,i,231, monthly, physical-keyboard,197,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",256,1756289030455,1756289030456,n,231, monthly, physical-keyboard,198,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",257,1756289030456,1756289030460,g,231, monthly, physical-keyboard,199,0,1
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",258,1756289032717,1756289033172,Control,17, monthly, physical-keyboard,-1,0,0
606598de386cd206c99a4648,prompt-to-image,0,1,7,"A landscape at dawn with a lake reflecting the rising sum. In the foreground, a lone tree with orange leaves is beside the water. The sky is in purple pink and orange tones and some swans are swimming in the lake","[25,57]","[182,212]",259,1756289033060,1756289033155,c,67, monthly, physical-keyboard,200,0,1
