PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",351,1756287062609,1756287062763,t,84, daily, physical-keyboard,118,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",352,1756287062679,1756287062792,h,72, daily, physical-keyboard,119,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",353,1756287062778,1756287063043,e,69, daily, physical-keyboard,120,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",354,1756287062917,1756287063043, ,32, daily, physical-keyboard,121,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",355,1756287064941,1756287065050,g,71, daily, physical-keyboard,122,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",356,1756287065303,1756287065449,o,79, daily, physical-keyboard,123,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",357,1756287065555,1756287065691,v,86, daily, physical-keyboard,124,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",358,1756287065871,1756287066005,e,69, daily, physical-keyboard,125,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",359,1756287066057,1756287066191,r,82, daily, physical-keyboard,126,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",360,1756287066253,1756287066361,n,78, daily, physical-keyboard,127,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",361,1756287067021,1756287067119,m,77, daily, physical-keyboard,128,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",362,1756287067134,1756287067252,e,69, daily, physical-keyboard,129,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",363,1756287067281,1756287067376,n,78, daily, physical-keyboard,130,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",364,1756287067374,1756287067478,t,84, daily, physical-keyboard,131,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",365,1756287067471,1756287067581, ,32, daily, physical-keyboard,132,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",366,1756287067617,1756287067692,i,73, daily, physical-keyboard,133,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",367,1756287067750,1756287067863,n,78, daily, physical-keyboard,134,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",368,1756287067869,1756287067987, ,32, daily, physical-keyboard,135,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",369,1756287067983,1756287068109,t,84, daily, physical-keyboard,136,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",370,1756287068060,1756287068173,h,72, daily, physical-keyboard,137,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",371,1756287068228,1756287068317,e,69, daily, physical-keyboard,138,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",372,1756287068267,1756287068375, ,32, daily, physical-keyboard,139,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",373,1756287068565,1756287068683,b,66, daily, physical-keyboard,140,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",374,1756287068675,1756287068767,o,79, daily, physical-keyboard,141,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",375,1756287068820,1756287068889,o,79, daily, physical-keyboard,142,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",376,1756287068952,1756287069051,k,75, daily, physical-keyboard,143,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",377,1756287069058,1756287069152,s,83, daily, physical-keyboard,144,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",378,1756287069287,1756287069399,.,190, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",379,1756287072290,0,Backspace,8, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",380,1756287072559,0,Shift,16, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",381,1756287072738,1756287072814,I,73, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",382,1756287087241,1756287087383,ArrowLeft,37, daily, physical-keyboard,-1,0,0
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",383,1756287087760,1756287087849,d,68, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",384,1756287106875,1756287106940,ArrowRight,39, daily, physical-keyboard,-1,0,0
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",385,1756287107027,1756287107116,ArrowRight,39, daily, physical-keyboard,-1,0,0
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",386,1756287107679,0,Backspace,8, daily, physical-keyboard,145,0,1
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",387,1756287110240,1756287110330,ArrowLeft,37, daily, physical-keyboard,-1,0,0
65f03cac071873738667ccbb,prompt-to-image,0,4,3,"Write a short introduction for the book ""1984"" by George Orwell. Include comparison with the modern US government and the government in the books.","[0,63]","[65,146]",388,1756287110549,0,Backspace,8, daily, physical-keyboard,145,0,1
