PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",400,1756294458474,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",401,1756294458506,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",402,1756294458539,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",403,1756294458572,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",404,1756294458605,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",405,1756294458638,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",406,1756294458670,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",407,1756294458702,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",408,1756294458735,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",409,1756294458767,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",410,1756294458801,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",411,1756294458833,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",412,1756294458867,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",413,1756294458899,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",414,1756294458931,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",415,1756294459194,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",416,1756294459342,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",417,1756294459484,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",418,1756294459699,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",419,1756294460985,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",420,1756294461983,1756294462071,و,188, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",421,1756294462287,1756294462370, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",422,1756294462499,1756294462586,ى,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",423,1756294463117,1756294463267,ث,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",424,1756294463201,1756294463351,ش,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",425,1756294463496,1756294463582,ق,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",426,1756294463772,1756294463834, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",427,1756294464582,1756294464712,ق,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",428,1756294464734,1756294464798,ه,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",429,1756294465055,1756294465120,ر,86, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",430,1756294465180,1756294465328,ث,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",431,1756294465285,1756294465392,ق,82, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",432,1756294465831,1756294465915,Unidentified,66, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",433,1756294465997,1756294466107,ش,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",434,1756294466176,1756294466240,ى,78, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",435,1756294466432,1756294466496,ن,75, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",436,1756294466998,1756294467062,و,188, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",437,1756294467261,1756294467345, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",438,1756294467504,1756294467612,ص,87, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",439,1756294467644,1756294467732,ا,72, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",440,1756294467953,1756294468038,ش,65, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",441,1756294468096,1756294468162,ف,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",442,1756294468456,1756294468500, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",443,1756294468761,1756294468824,ه,73, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",444,1756294468902,1756294468989,س,83, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",445,1756294469075,1756294469140, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",446,1756294469297,1756294469384,ف,84, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",447,1756294469435,1756294469500,ا,72, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",448,1756294469584,1756294469671,ث,69, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",449,1756294469766,1756294469833, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",450,1756294470721,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",451,1756294470869,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",452,1756294471381,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",453,1756294471414,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",454,1756294471447,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",455,1756294471479,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",456,1756294471512,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",457,1756294471545,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",458,1756294471577,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",459,1756294471610,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",460,1756294471643,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",461,1756294471675,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",462,1756294471708,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",463,1756294471741,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",464,1756294471773,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",465,1756294471808,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",466,1756294471839,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",467,1756294471872,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",468,1756294471905,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",469,1756294471937,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",470,1756294471971,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",471,1756294472004,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",472,1756294472037,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",473,1756294472202,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",474,1756294472346,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",475,1756294472497,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",476,1756294472646,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",477,1756294472795,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",478,1756294472952,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",479,1756294473107,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",480,1756294473305,0,Backspace,8, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",481,1756294473641,1756294473836,Shift,16, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",482,1756294473748,1756294473948,Alt,18, weekly, physical-keyboard,-1,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",483,1756294474116,1756294474182, ,32, weekly, physical-keyboard,61,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",484,1756294474357,1756294474424,n,78, weekly, physical-keyboard,62,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",485,1756294474637,1756294474810,e,69, weekly, physical-keyboard,63,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",486,1756294474745,1756294474895,a,65, weekly, physical-keyboard,64,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",487,1756294475046,1756294475153,r,82, weekly, physical-keyboard,65,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",488,1756294475270,1756294475334, ,32, weekly, physical-keyboard,66,0
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",489,1756294475422,1756294475529,r,82, weekly, physical-keyboard,67,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",490,1756294475663,1756294475727,i,73, weekly, physical-keyboard,68,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",491,1756294476861,1756294476952,v,86, weekly, physical-keyboard,69,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",492,1756294477008,1756294477133,e,69, weekly, physical-keyboard,70,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",493,1756294477092,1756294477196,r,82, weekly, physical-keyboard,71,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",494,1756294477382,1756294477448,b,66, weekly, physical-keyboard,72,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",495,1756294477519,1756294477602,a,65, weekly, physical-keyboard,73,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",496,1756294477680,1756294477723,n,78, weekly, physical-keyboard,74,1
65eafe348dd7dad3b69be921,text-to-prompt,1,1,6,Write a short paragraph describing a turtle walking in nature near riverbank,"[0,61]","[62,76]",497,1756294477912,1756294477977,k,75, weekly, physical-keyboard,75,1
