PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",202,1756310665179,1756310665269,Backspace,8, rarely, physical-keyboard,126
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",203,1756310665337,1756310665414,s,83, rarely, physical-keyboard,126
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",204,1756310665426,1756310665482,u,85, rarely, physical-keyboard,127
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",205,1756310665618,1756310665650,m,77, rarely, physical-keyboard,128
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",206,1756310665730,1756310665786,m,77, rarely, physical-keyboard,129
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",207,1756310665786,1756310665865,e,69, rarely, physical-keyboard,130
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",208,1756310665955,1756310666067,r,82, rarely, physical-keyboard,131
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",209,1756310666056,1756310666145, ,32, rarely, physical-keyboard,132
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",210,1756310666280,1756310666381,t,84, rarely, physical-keyboard,133
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",211,1756310666360,1756310666426,i,73, rarely, physical-keyboard,134
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",212,1756310666539,1756310666606,m,77, rarely, physical-keyboard,135
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",213,1756310666639,1756310666718,e,69, rarely, physical-keyboard,136
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",214,1756310667124,1756310667190,",",188, rarely, physical-keyboard,137
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",215,1756310667258,1756310667359, ,32, rarely, physical-keyboard,138
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",216,1756310668056,1756310668146,a,65, rarely, physical-keyboard,139
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",217,1756310668427,1756310668528,f,70, rarely, physical-keyboard,140
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",218,1756310668674,1756310668776,t,84, rarely, physical-keyboard,141
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",219,1756310668764,1756310668854,e,69, rarely, physical-keyboard,142
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",220,1756310668911,1756310668978,r,82, rarely, physical-keyboard,143
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",221,1756310669146,1756310669214,n,78, rarely, physical-keyboard,144
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",222,1756310669383,1756310669427,o,79, rarely, physical-keyboard,145
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",223,1756310669495,1756310669562,o,79, rarely, physical-keyboard,146
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",224,1756310670136,1756310670203,n,78, rarely, physical-keyboard,147
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",225,1756310670371,1756310670439,",",188, rarely, physical-keyboard,148
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",226,1756310670529,1756310670585, ,32, rarely, physical-keyboard,149
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",227,1756310670822,1756310670866,u,85, rarely, physical-keyboard,150
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",228,1756310670991,1756310671023,k,75, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",229,1756310670991,1756310671046,l,76, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",230,1756310671147,1756310671213,t,84, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",231,1756310671372,1756310671495,r,82, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",232,1756310671473,1756310671574,a,65, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",233,1756310671721,1756310671833, ,32, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",234,1756310672946,1756310673025,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",235,1756310673115,1756310673148,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",236,1756310673216,1756310673293,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",237,1756310673339,1756310673384,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",238,1756310673463,1756310673496,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",239,1756310673575,1756310673676,Backspace,8, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",240,1756310673924,1756310674002,l,76, rarely, physical-keyboard,151
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",241,1756310674072,1756310674170,t,84, rarely, physical-keyboard,152
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",242,1756310674228,1756310674329,r,82, rarely, physical-keyboard,153
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",243,1756310674329,1756310674419,a,65, rarely, physical-keyboard,154
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",244,1756310674429,1756310674519, ,32, rarely, physical-keyboard,155
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",245,1756310674588,1756310674700,r,82, rarely, physical-keyboard,156
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",246,1756310674678,1756310674755,e,69, rarely, physical-keyboard,157
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",247,1756310674880,1756310674946,a,65, rarely, physical-keyboard,158
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",248,1756310675026,1756310675070,l,76, rarely, physical-keyboard,159
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",249,1756310675172,1756310675216,i,73, rarely, physical-keyboard,160
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",250,1756310675273,1756310675329,s,83, rarely, physical-keyboard,161
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",251,1756310675430,1756310675498,t,84, rarely, physical-keyboard,162
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",252,1756310675667,1756310675723,i,73, rarely, physical-keyboard,163
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",253,1756310675948,1756310676061,c,67, rarely, physical-keyboard,164
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",254,1756310676072,1756310676185, ,32, rarely, physical-keyboard,165
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",255,1756310676826,1756310676927,a,65, rarely, physical-keyboard,166
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",256,1756310677253,1756310677309,t,84, rarely, physical-keyboard,167
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",257,1756310677433,1756310677534,Backspace,8, rarely, physical-keyboard,167
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",258,1756310677556,1756310677624,r,82, rarely, physical-keyboard,167
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",259,1756310677838,1756310677905,t,84, rarely, physical-keyboard,168
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",260,1756310678017,1756310678096,y,89, rarely, physical-keyboard,169
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",261,1756310678231,1756310678321,Backspace,8, rarely, physical-keyboard,169
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",262,1756310678366,1756310678467, ,32, rarely, physical-keyboard,169
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",263,1756310678591,1756310678658,s,83, rarely, physical-keyboard,170
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",264,1756310679311,1756310679378,t,84, rarely, physical-keyboard,171
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",265,1756310679479,1756310679547,y,89, rarely, physical-keyboard,172
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",266,1756310679569,1756310679625,l,76, rarely, physical-keyboard,173
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",267,1756310679716,1756310679783,e,69, rarely, physical-keyboard,174
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",268,1756310679717,1756310679772,r,82, rarely, physical-keyboard,175
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",269,1756310679862,1756310679918,.,190, rarely, physical-keyboard,175
5faeb56b25a37f01d47d326c,prompt-to-text,1,5,0,"create a picture of a female teen, who is sitting in a swing at the park. The park is very crowded, the sun is shining, it is summer time, afternoon, ultra realistic art style.","[0,34]","[74,99]",270,1756310681886,1756310681932,Backspace,8, rarely, physical-keyboard,175
