PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",196,1756287535668,1756287535740,a,65, daily, physical-keyboard,171
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",197,1756287536004,1756287536052,t,84, daily, physical-keyboard,172
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",198,1756287536844,1756287536908, ,32, daily, physical-keyboard,173
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",199,1756287537364,1756287537420,t,84, daily, physical-keyboard,174
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",200,1756287537516,1756287537572,h,72, daily, physical-keyboard,175
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",201,1756287538732,1756287538820,e,69, daily, physical-keyboard,176
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",202,1756287539028,1756287539132,a,65, daily, physical-keyboard,177
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",203,1756287539556,1756287539628,t,84, daily, physical-keyboard,178
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",204,1756287539756,1756287539852,e,69, daily, physical-keyboard,179
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",205,1756287539932,1756287540004,n,78, daily, physical-keyboard,180
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",206,1756287540068,1756287540164,s,83, daily, physical-keyboard,181
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",207,1756287540356,1756287540436, ,32, daily, physical-keyboard,182
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",208,1756287541012,1756287541084,t,84, daily, physical-keyboard,183
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",209,1756287541180,1756287541228,h,72, daily, physical-keyboard,184
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",210,1756287541388,1756287541532,e,69, daily, physical-keyboard,185
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",211,1756287541500,1756287541588,r,82, daily, physical-keyboard,186
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",212,1756287541996,1756287542092,Backspace,8, daily, physical-keyboard,186
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",213,1756287543148,1756287543204,i,73, daily, physical-keyboard,186
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",214,1756287543381,1756287543436,r,82, daily, physical-keyboard,187
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",215,1756287543588,1756287543636, ,32, daily, physical-keyboard,188
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",216,1756287543892,1756287543948,h,72, daily, physical-keyboard,189
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",217,1756287543996,1756287544060,a,65, daily, physical-keyboard,190
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",218,1756287544628,1756287544692,r,82, daily, physical-keyboard,191
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",219,1756287544940,1756287545012,m,77, daily, physical-keyboard,192
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",220,1756287545108,1756287545164,o,79, daily, physical-keyboard,193
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",221,1756287545300,1756287545396,n,78, daily, physical-keyboard,194
66bb6b7e0ccbed81f3ed30a8,prompt-to-text,0,0,2,"write a short story about a hidden city beneath the ocean, where humans and magical sea creatures live togheter. Describe the architecture, dayly life, and one conflict that theatens their harmony","[160,196]","[65,102]",222,1756287545836,1756287545876,y,89, daily, physical-keyboard,195
