PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",306,1756253851143,1756253851222, ,32, daily, physical-keyboard,258,1,0,0,79.0,417.0,374.0,401.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",307,1756253851390,1756253851544,w,87, daily, physical-keyboard,259,1,0,1,154.0,247.0,322.0,380.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",308,1756253851587,1756253851770,a,65, daily, physical-keyboard,260,1,0,1,183.0,197.0,226.0,313.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",309,1756253851753,1756253851900,s,83, daily, physical-keyboard,261,1,0,1,147.0,166.0,130.0,213.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",310,1756253851880,1756253851966, ,32, daily, physical-keyboard,262,1,0,0,86.0,127.0,66.0,283.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",311,1756253852005,1756253852163,a,65, daily, physical-keyboard,263,1,0,1,158.0,125.0,197.0,279.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",312,1756253852172,1756253852284,l,76, daily, physical-keyboard,264,1,0,1,112.0,167.0,121.0,501.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",313,1756253852582,1756253852673,l,76, daily, physical-keyboard,265,1,0,1,91.0,410.0,389.0,289.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",314,1756253852798,1756253852871, ,32, daily, physical-keyboard,266,1,0,0,73.0,216.0,198.0,288.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",315,1756253852990,1756253853086,l,76, daily, physical-keyboard,267,1,0,1,96.0,192.0,215.0,313.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",316,1756253853191,1756253853303,i,73, daily, physical-keyboard,268,1,0,1,112.0,201.0,217.0,274.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",317,1756253853329,1756253853465,e,69, daily, physical-keyboard,269,1,0,1,136.0,138.0,162.0,348.0
6672fea3fe6378e257b6ef25,prompt-to-text,1,7,7,"create a story about a man making excuses to his mother-in-law for being late after an accident because he was having an affair with his boss, make it seem plausible and that the mother in law and those who read it believe what he says until they find out it was all lies","[20,77];[96,141];[143,271]","[78,95]",318,1756253853550,1756253853677,s,83, daily, physical-keyboard,270,1,0,1,127.0,221.0,212.0,
