PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",230,1756218594890,1756218594954,u,85, monthly, physical-keyboard,208,1,0,1,64.0,224.0,168.0,320.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",231,1756218595186,1756218595210,o,79, monthly, physical-keyboard,209,1,0,1,24.0,296.0,256.0,39.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",232,1756218595186,1756218595225,p,80, monthly, physical-keyboard,209,1,0,1,39.0,0.0,15.0,304.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",233,1756218595434,1756218595490,l,76, monthly, physical-keyboard,209,1,0,1,56.0,248.0,265.0,896.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",234,1756218596250,1756218596330,Backspace,8, monthly, physical-keyboard,209,1,0,1,80.0,816.0,840.0,368.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",235,1756218596498,1756218596618,Backspace,8, monthly, physical-keyboard,209,1,0,1,120.0,248.0,288.0,472.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",236,1756218596882,1756218596970,Backspace,8, monthly, physical-keyboard,209,1,0,1,88.0,384.0,352.0,2232.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",237,1756218599043,1756218599114,p,80, monthly, physical-keyboard,209,1,0,1,71.0,2161.0,2144.0,271.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",238,1756218599258,1756218599314,l,76, monthly, physical-keyboard,210,1,0,1,56.0,215.0,200.0,248.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",239,1756218599427,1756218599506,o,79, monthly, physical-keyboard,211,1,0,1,79.0,169.0,192.0,248.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",240,1756218599523,1756218599675,a,65, monthly, physical-keyboard,212,1,0,1,152.0,96.0,169.0,367.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",241,1756218599675,1756218599890,d,68, monthly, physical-keyboard,213,1,0,1,215.0,152.0,215.0,359.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",242,1756218599867,1756218600034,e,69, monthly, physical-keyboard,214,1,0,1,167.0,192.0,144.0,416.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",243,1756218600139,1756218600283,d,68, monthly, physical-keyboard,215,1,0,1,144.0,272.0,249.0,384.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",244,1756218600387,1756218600523, ,32, monthly, physical-keyboard,216,1,0,0,136.0,248.0,240.0,576.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",245,1756218600883,1756218600963,t,84, monthly, physical-keyboard,217,1,0,1,80.0,496.0,440.0,488.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",246,1756218601291,1756218601371,o,79, monthly, physical-keyboard,218,1,0,1,80.0,408.0,408.0,224.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",247,1756218601395,1756218601515, ,32, monthly, physical-keyboard,219,1,0,0,120.0,104.0,144.0,264.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",248,1756218601595,1756218601659,t,84, monthly, physical-keyboard,220,1,0,1,64.0,200.0,144.0,183.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",249,1756218601699,1756218601778,h,72, monthly, physical-keyboard,221,1,0,1,79.0,104.0,119.0,232.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",250,1756218601819,1756218601931,e,69, monthly, physical-keyboard,222,1,0,1,112.0,120.0,153.0,216.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",251,1756218601931,1756218602035, ,32, monthly, physical-keyboard,223,1,0,0,104.0,112.0,104.0,327.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",252,1756218602179,1756218602258,s,83, monthly, physical-keyboard,224,1,0,1,79.0,248.0,223.0,232.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",253,1756218602331,1756218602411,h,72, monthly, physical-keyboard,225,1,0,1,80.0,152.0,153.0,168.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",254,1756218602411,1756218602499,a,65, monthly, physical-keyboard,226,1,0,1,88.0,80.0,88.0,319.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",255,1756218602651,1756218602730,r,82, monthly, physical-keyboard,227,1,0,1,79.0,240.0,231.0,176.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",256,1756218602707,1756218602827,e,69, monthly, physical-keyboard,228,1,0,1,120.0,56.0,97.0,384.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",257,1756218602947,1756218603091,d,68, monthly, physical-keyboard,229,1,0,1,144.0,240.0,264.0,264.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",258,1756218603091,1756218603211, ,32, monthly, physical-keyboard,230,1,0,0,120.0,144.0,120.0,640.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",259,1756218603659,1756218603731,f,70, monthly, physical-keyboard,231,1,0,1,72.0,568.0,520.0,192.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",260,1756218603779,1756218603851,o,79, monthly, physical-keyboard,232,1,0,1,72.0,120.0,120.0,272.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",261,1756218603971,1756218604051,l,76, monthly, physical-keyboard,233,1,0,1,80.0,192.0,200.0,184.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",262,1756218604051,1756218604155,d,68, monthly, physical-keyboard,234,1,0,1,104.0,80.0,104.0,280.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",263,1756218604171,1756218604331,e,69, monthly, physical-keyboard,235,1,0,1,160.0,120.0,176.0,224.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",264,1756218604307,1756218604395,r,82, monthly, physical-keyboard,236,1,0,1,88.0,136.0,64.0,168.0
6725030a6ee43d8130ceefc5,text-to-prompt,0,4,1,write me a work email to remind all of my colleagues and workers that they have to submit all the documents regarding the Q3 report till Friday noon. Make sure that the email says that the document should be uploaded to the shared folder.,"[70,148];[199,237]","[10,21];[22,31]",265,1756218604395,1756218604475,.,190, monthly, physical-keyboard,237,1,0,1,80.0,88.0,80.0,
