PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",98,1756237916828,1756237916884,u,85, weekly, physical-keyboard,90,1,0,1,56.0,486.0,467.0,875.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",99,1756237917614,1756237917703,e,69, weekly, physical-keyboard,91,1,0,1,89.0,786.0,819.0,364.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",100,1756237917854,1756237917978,r,82, weekly, physical-keyboard,92,1,0,1,124.0,240.0,275.0,1270.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",101,1756237919043,1756237919124, ,32, weekly, physical-keyboard,93,1,0,0,81.0,1189.0,1146.0,565.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",102,1756237919550,1756237919608,s,83, weekly, physical-keyboard,94,1,0,1,58.0,507.0,484.0,368.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",103,1756237919847,1756237919918,c,67, weekly, physical-keyboard,95,1,0,1,71.0,297.0,310.0,414.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",104,1756237920206,1756237920261,r,82, weekly, physical-keyboard,96,1,0,1,55.0,359.0,343.0,297.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",105,1756237920452,1756237920503,e,69, weekly, physical-keyboard,97,1,0,1,51.0,246.0,242.0,204.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",106,1756237920598,1756237920656,e,69, weekly, physical-keyboard,98,1,0,1,58.0,146.0,153.0,648.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",107,1756237921178,1756237921246,n,78, weekly, physical-keyboard,99,1,0,1,68.0,580.0,590.0,477.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",108,1756237921586,1756237921655,s,83, weekly, physical-keyboard,100,1,0,1,69.0,408.0,409.0,969.0
67d01f812bf82a710cd2193f,image-to-prompt,0,4,7,"A man and a woman sitting at separate desks in a shared office space, both looking at compuer screens.","[0,43];[70,102]","[44,68]",109,1756237922488,1756237922555,.,190, weekly, physical-keyboard,101,1,0,1,67.0,902.0,900.0,
