PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",52,1755620643480,1755620643608,e,69, never, physical-keyboard,51,1,0,1,128.0,776.0,768.0,520.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",53,1755620643928,1755620644000,s,83, never, physical-keyboard,52,1,0,1,72.0,448.0,392.0,272.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",54,1755620644104,1755620644200,s,83, never, physical-keyboard,53,1,0,1,96.0,176.0,200.0,384.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",55,1755620644384,1755620644488,a,65, never, physical-keyboard,54,1,0,1,104.0,280.0,288.0,696.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",56,1755620644935,1755620645080,y,89, never, physical-keyboard,55,1,0,1,145.0,551.0,592.0,512.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",57,1755620645319,1755620645447, ,32, never, physical-keyboard,56,1,0,0,128.0,384.0,367.0,944.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",58,1755620646088,1755620646263,.,190, never, physical-keyboard,57,0,0,1,175.0,769.0,816.0,1480.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",59,1755620647208,1755620647568,Shift,16, never, physical-keyboard,58,0,1,1,360.0,1120.0,1305.0,336.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",60,1755620647416,1755620647544,S,83, never, physical-keyboard,58,0,1,1,128.0,208.0,,783.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",61,1755620648071,1755620648199,h,72, never, physical-keyboard,59,0,1,1,128.0,655.0,655.0,448.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",62,1755620648408,1755620648519,e,69, never, physical-keyboard,60,0,1,1,111.0,337.0,320.0,440.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",63,1755620648728,1755620648848, ,32, never, physical-keyboard,61,0,1,0,120.0,320.0,329.0,671.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",64,1755620649280,1755620649399,w,87, never, physical-keyboard,62,0,1,1,119.0,552.0,551.0,383.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",65,1755620649575,1755620649663,a,65, never, physical-keyboard,63,0,1,1,88.0,295.0,264.0,312.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",66,1755620649799,1755620649887,s,83, never, physical-keyboard,64,0,1,1,88.0,224.0,224.0,273.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",67,1755620649960,1755620650072, ,32, never, physical-keyboard,65,0,1,0,112.0,161.0,185.0,543.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",68,1755620650368,1755620650503,g,71, never, physical-keyboard,66,0,1,1,135.0,408.0,431.0,456.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",69,1755620650720,1755620650824,o,79, never, physical-keyboard,67,0,1,1,104.0,352.0,321.0,360.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",70,1755620650976,1755620651080,i,73, never, physical-keyboard,68,0,1,1,104.0,256.0,256.0,632.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",71,1755620651504,1755620651608,n,78, never, physical-keyboard,69,0,1,1,104.0,528.0,528.0,528.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",72,1755620651904,1755620652032,g,71, never, physical-keyboard,70,0,1,1,128.0,400.0,424.0,335.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",73,1755620652128,1755620652239, ,32, never, physical-keyboard,71,0,1,0,111.0,224.0,207.0,607.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",74,1755620652608,1755620652735,t,84, never, physical-keyboard,72,0,1,1,127.0,480.0,496.0,511.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",75,1755620652984,1755620653119,o,79, never, physical-keyboard,73,0,1,1,135.0,376.0,384.0,424.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",76,1755620653264,1755620653408, ,32, never, physical-keyboard,74,0,1,0,144.0,280.0,289.0,1816.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",77,1755620654912,1755620655080,d,68, never, physical-keyboard,75,0,1,1,168.0,1648.0,1672.0,528.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",78,1755620655319,1755620655440,o,79, never, physical-keyboard,76,0,1,1,121.0,407.0,360.0,368.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",79,1755620655559,1755620655687, ,32, never, physical-keyboard,77,0,1,0,128.0,240.0,247.0,393.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",80,1755620655839,1755620655952,t,84, never, physical-keyboard,78,0,1,1,113.0,280.0,265.0,288.0
