PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",76,1756290776119,1756290776217,h,72, weekly, physical-keyboard,60,1,0,1,98.0,180.0,162.0,368.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",77,1756290776387,1756290776487,e,69, weekly, physical-keyboard,61,1,0,1,100.0,268.0,270.0,268.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",78,1756290776563,1756290776655,m,77, weekly, physical-keyboard,62,1,0,1,92.0,176.0,168.0,364.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",79,1756290776805,1756290776927, ,32, weekly, physical-keyboard,63,1,0,0,122.0,242.0,272.0,912.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",80,1756290777593,1756290777717,f,70, weekly, physical-keyboard,64,1,0,1,124.0,788.0,790.0,234.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",81,1756290777727,1756290777827,r,82, weekly, physical-keyboard,65,1,0,1,100.0,134.0,110.0,172.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",82,1756290777837,1756290777899,o,79, weekly, physical-keyboard,66,1,0,1,62.0,110.0,72.0,252.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",83,1756290777984,1756290778089,m,77, weekly, physical-keyboard,67,1,0,1,105.0,147.0,190.0,391.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",84,1756290778257,1756290778375, ,32, weekly, physical-keyboard,68,1,0,0,118.0,273.0,286.0,246.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",85,1756290778394,1756290778503,t,84, weekly, physical-keyboard,69,1,0,1,109.0,137.0,128.0,241.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",86,1756290778519,1756290778635,h,72, weekly, physical-keyboard,69,1,0,1,116.0,125.0,132.0,284.0
