PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",139,1756242910806,1756242910896,G,71, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",140,1756242911100,1756242911175,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",141,1756242911311,1756242911384,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",142,1756242911409,1756242911494,y,89, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",143,1756242911634,1756242911694, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",144,1756242911770,1756242911864,c,67, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",145,1756242911899,1756242911978,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",146,1756242912083,1756242912148,l,76, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",147,1756242912224,1756242912313,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",148,1756242912462,1756242912537,u,85, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",149,1756242912582,1756242912682,r,82, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",150,1756242912828,1756242912937,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",151,1756242916636,1756242916761,.,190, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",152,1756242916826,1756242916955, ,32, monthly, physical-keyboard
