PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",88,1757017752416,1757017752503,b,66, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",89,1757017752576,1757017752679,y,89, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",90,1757017752687,1757017752791, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",91,1757017753105,1757017753215,t,84, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",92,1757017753328,1757017753359,h,72, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",93,1757017753712,1757017762118,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",94,1757017753872,1757017814325,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",95,1757017754006,1757017814560,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",96,1757017754160,1757017814727,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",97,1757017754319,1757017816168,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",98,1757017754520,1757017819648,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",99,1757017755005,1757017755087, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",100,1757017759729,1757017759847,b,66, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",101,1757017759929,1757017760031,y,89, monthly, physical-keyboard
66324d7b75233b6df004695d,text-to-prompt,1,7,2,Write a short paragraph about a turtle heading to its home alongside the riverside admiring the objects floating on the river. Describe what is happening while the turtle reaches its home.,"[0,127]","[127,188]",102,1757017760056,1757017760135, ,32, monthly, physical-keyboard
